sample_id,image_path,entropy_path,entropy_mean,label,family
c85f81c3417f5946,DakeDataset_benign_dataset_scanned/images/c85f81c3417f5946.png,DakeDataset_benign_dataset_scanned/entropy/c85f81c3417f5946_entropy.npy,0.46657317876815796,0,benign
73bb2538c8a42b16,DakeDataset_benign_dataset_scanned/images/73bb2538c8a42b16.png,DakeDataset_benign_dataset_scanned/entropy/73bb2538c8a42b16_entropy.npy,0.6924624443054199,0,benign
751941b4e09898c3,DakeDataset_benign_dataset_scanned/images/751941b4e09898c3.png,DakeDataset_benign_dataset_scanned/entropy/751941b4e09898c3_entropy.npy,0.6217260956764221,0,benign
78bdea8d1723fdce,DakeDataset_benign_dataset_scanned/images/78bdea8d1723fdce.png,DakeDataset_benign_dataset_scanned/entropy/78bdea8d1723fdce_entropy.npy,0.6967918872833252,0,benign
5a071e20a23c8453,DakeDataset_benign_dataset_scanned/images/5a071e20a23c8453.png,DakeDataset_benign_dataset_scanned/entropy/5a071e20a23c8453_entropy.npy,0.6571736335754395,0,benign
dca3a8f6bbe4e3be,DakeDataset_benign_dataset_scanned/images/dca3a8f6bbe4e3be.png,DakeDataset_benign_dataset_scanned/entropy/dca3a8f6bbe4e3be_entropy.npy,0.6686598658561707,0,benign
b671679adcb94f10,DakeDataset_benign_dataset_scanned/images/b671679adcb94f10.png,DakeDataset_benign_dataset_scanned/entropy/b671679adcb94f10_entropy.npy,0.6863396763801575,0,benign
5b3bb26ce3cc45e3,DakeDataset_benign_dataset_scanned/images/5b3bb26ce3cc45e3.png,DakeDataset_benign_dataset_scanned/entropy/5b3bb26ce3cc45e3_entropy.npy,0.7214018106460571,0,benign
7637ebd20f2b1979,DakeDataset_benign_dataset_scanned/images/7637ebd20f2b1979.png,DakeDataset_benign_dataset_scanned/entropy/7637ebd20f2b1979_entropy.npy,0.6653374433517456,0,benign
89928b2405dcbcf9,DakeDataset_benign_dataset_scanned/images/89928b2405dcbcf9.png,DakeDataset_benign_dataset_scanned/entropy/89928b2405dcbcf9_entropy.npy,0.5929241180419922,0,benign
77e5a7191c676610,DakeDataset_benign_dataset_scanned/images/77e5a7191c676610.png,DakeDataset_benign_dataset_scanned/entropy/77e5a7191c676610_entropy.npy,0.7680970430374146,0,benign
f93034f9581a2392,DakeDataset_benign_dataset_scanned/images/f93034f9581a2392.png,DakeDataset_benign_dataset_scanned/entropy/f93034f9581a2392_entropy.npy,0.5035424828529358,0,benign
ee9325de9533fe09,DakeDataset_benign_dataset_scanned/images/ee9325de9533fe09.png,DakeDataset_benign_dataset_scanned/entropy/ee9325de9533fe09_entropy.npy,0.6678322553634644,0,benign
7297a4cca5635208,DakeDataset_benign_dataset_scanned/images/7297a4cca5635208.png,DakeDataset_benign_dataset_scanned/entropy/7297a4cca5635208_entropy.npy,0.7133207321166992,0,benign
579fe6969827c1f6,DakeDataset_benign_dataset_scanned/images/579fe6969827c1f6.png,DakeDataset_benign_dataset_scanned/entropy/579fe6969827c1f6_entropy.npy,0.7522598505020142,0,benign
8677154abfcd9590,DakeDataset_benign_dataset_scanned/images/8677154abfcd9590.png,DakeDataset_benign_dataset_scanned/entropy/8677154abfcd9590_entropy.npy,0.6730847954750061,0,benign
7eef714fc5db03b3,DakeDataset_benign_dataset_scanned/images/7eef714fc5db03b3.png,DakeDataset_benign_dataset_scanned/entropy/7eef714fc5db03b3_entropy.npy,0.6665979623794556,0,benign
e3827378118993c3,DakeDataset_benign_dataset_scanned/images/e3827378118993c3.png,DakeDataset_benign_dataset_scanned/entropy/e3827378118993c3_entropy.npy,0.6668482422828674,0,benign
f4451d30d2f1155f,DakeDataset_benign_dataset_scanned/images/f4451d30d2f1155f.png,DakeDataset_benign_dataset_scanned/entropy/f4451d30d2f1155f_entropy.npy,0.5019047260284424,0,benign
e18c02ba480e8348,DakeDataset_benign_dataset_scanned/images/e18c02ba480e8348.png,DakeDataset_benign_dataset_scanned/entropy/e18c02ba480e8348_entropy.npy,0.6456472873687744,0,benign
f073c031c787956a,DakeDataset_benign_dataset_scanned/images/f073c031c787956a.png,DakeDataset_benign_dataset_scanned/entropy/f073c031c787956a_entropy.npy,0.6206097602844238,0,benign
f0c719723b7689e7,DakeDataset_benign_dataset_scanned/images/f0c719723b7689e7.png,DakeDataset_benign_dataset_scanned/entropy/f0c719723b7689e7_entropy.npy,0.6510483622550964,0,benign
c8a0eebccc746dae,DakeDataset_benign_dataset_scanned/images/c8a0eebccc746dae.png,DakeDataset_benign_dataset_scanned/entropy/c8a0eebccc746dae_entropy.npy,0.7239781618118286,0,benign
7c21cbd810ced68c,DakeDataset_benign_dataset_scanned/images/7c21cbd810ced68c.png,DakeDataset_benign_dataset_scanned/entropy/7c21cbd810ced68c_entropy.npy,0.5481089949607849,0,benign
e7611e58735d0ece,DakeDataset_benign_dataset_scanned/images/e7611e58735d0ece.png,DakeDataset_benign_dataset_scanned/entropy/e7611e58735d0ece_entropy.npy,0.6400983333587646,0,benign
df3e83d365715e88,DakeDataset_benign_dataset_scanned/images/df3e83d365715e88.png,DakeDataset_benign_dataset_scanned/entropy/df3e83d365715e88_entropy.npy,0.6390266418457031,0,benign
aa6e5489177798f6,DakeDataset_benign_dataset_scanned/images/aa6e5489177798f6.png,DakeDataset_benign_dataset_scanned/entropy/aa6e5489177798f6_entropy.npy,0.6525864601135254,0,benign
572733582ed20764,DakeDataset_benign_dataset_scanned/images/572733582ed20764.png,DakeDataset_benign_dataset_scanned/entropy/572733582ed20764_entropy.npy,0.6285394430160522,0,benign
caef603d0522e04f,DakeDataset_benign_dataset_scanned/images/caef603d0522e04f.png,DakeDataset_benign_dataset_scanned/entropy/caef603d0522e04f_entropy.npy,0.6459289789199829,0,benign
b01bfe8ab2002184,DakeDataset_benign_dataset_scanned/images/b01bfe8ab2002184.png,DakeDataset_benign_dataset_scanned/entropy/b01bfe8ab2002184_entropy.npy,0.6593090295791626,0,benign
ab96929d2404859e,DakeDataset_benign_dataset_scanned/images/ab96929d2404859e.png,DakeDataset_benign_dataset_scanned/entropy/ab96929d2404859e_entropy.npy,0.6948500871658325,0,benign
902a4721ddaba9f6,DakeDataset_benign_dataset_scanned/images/902a4721ddaba9f6.png,DakeDataset_benign_dataset_scanned/entropy/902a4721ddaba9f6_entropy.npy,0.617027997970581,0,benign
64354378404d42f4,DakeDataset_benign_dataset_scanned/images/64354378404d42f4.png,DakeDataset_benign_dataset_scanned/entropy/64354378404d42f4_entropy.npy,0.7494046688079834,0,benign
77a515e1386c93a5,DakeDataset_benign_dataset_scanned/images/77a515e1386c93a5.png,DakeDataset_benign_dataset_scanned/entropy/77a515e1386c93a5_entropy.npy,0.6740216612815857,0,benign
c39f47d2d4525bb4,DakeDataset_benign_dataset_scanned/images/c39f47d2d4525bb4.png,DakeDataset_benign_dataset_scanned/entropy/c39f47d2d4525bb4_entropy.npy,0.7180104851722717,0,benign
89441cca04cfaebc,DakeDataset_benign_dataset_scanned/images/89441cca04cfaebc.png,DakeDataset_benign_dataset_scanned/entropy/89441cca04cfaebc_entropy.npy,0.8364437818527222,0,benign
887b441cae08a83b,DakeDataset_benign_dataset_scanned/images/887b441cae08a83b.png,DakeDataset_benign_dataset_scanned/entropy/887b441cae08a83b_entropy.npy,0.6885942220687866,0,benign
ff3a27c79a993820,DakeDataset_benign_dataset_scanned/images/ff3a27c79a993820.png,DakeDataset_benign_dataset_scanned/entropy/ff3a27c79a993820_entropy.npy,0.3602482080459595,0,benign
534c62e83426371c,DakeDataset_benign_dataset_scanned/images/534c62e83426371c.png,DakeDataset_benign_dataset_scanned/entropy/534c62e83426371c_entropy.npy,0.6451019048690796,0,benign
d0188bda26aee865,DakeDataset_benign_dataset_scanned/images/d0188bda26aee865.png,DakeDataset_benign_dataset_scanned/entropy/d0188bda26aee865_entropy.npy,0.6060773134231567,0,benign
d0f4abf77310561f,DakeDataset_benign_dataset_scanned/images/d0f4abf77310561f.png,DakeDataset_benign_dataset_scanned/entropy/d0f4abf77310561f_entropy.npy,0.7203134298324585,0,benign
c34cc55cb45a4721,DakeDataset_benign_dataset_scanned/images/c34cc55cb45a4721.png,DakeDataset_benign_dataset_scanned/entropy/c34cc55cb45a4721_entropy.npy,0.4943903386592865,0,benign
7fbdca56ddc65972,DakeDataset_benign_dataset_scanned/images/7fbdca56ddc65972.png,DakeDataset_benign_dataset_scanned/entropy/7fbdca56ddc65972_entropy.npy,0.7109354138374329,0,benign
dad6229600eb17c9,DakeDataset_benign_dataset_scanned/images/dad6229600eb17c9.png,DakeDataset_benign_dataset_scanned/entropy/dad6229600eb17c9_entropy.npy,0.643352746963501,0,benign
b5703fd17c3ae58e,DakeDataset_benign_dataset_scanned/images/b5703fd17c3ae58e.png,DakeDataset_benign_dataset_scanned/entropy/b5703fd17c3ae58e_entropy.npy,0.7427405118942261,0,benign
bba0a97a71cce8e0,DakeDataset_benign_dataset_scanned/images/bba0a97a71cce8e0.png,DakeDataset_benign_dataset_scanned/entropy/bba0a97a71cce8e0_entropy.npy,0.6686211228370667,0,benign
9c9ab16f3a94bde1,DakeDataset_benign_dataset_scanned/images/9c9ab16f3a94bde1.png,DakeDataset_benign_dataset_scanned/entropy/9c9ab16f3a94bde1_entropy.npy,0.5299381017684937,0,benign
9e9b20ed84f2bdd7,DakeDataset_benign_dataset_scanned/images/9e9b20ed84f2bdd7.png,DakeDataset_benign_dataset_scanned/entropy/9e9b20ed84f2bdd7_entropy.npy,0.6658512353897095,0,benign
b8b13e80b8578736,DakeDataset_benign_dataset_scanned/images/b8b13e80b8578736.png,DakeDataset_benign_dataset_scanned/entropy/b8b13e80b8578736_entropy.npy,0.6711582541465759,0,benign
7f98f833fab3cbae,DakeDataset_benign_dataset_scanned/images/7f98f833fab3cbae.png,DakeDataset_benign_dataset_scanned/entropy/7f98f833fab3cbae_entropy.npy,0.6751646399497986,0,benign
5dcf031a4bed052d,DakeDataset_benign_dataset_scanned/images/5dcf031a4bed052d.png,DakeDataset_benign_dataset_scanned/entropy/5dcf031a4bed052d_entropy.npy,0.7253696918487549,0,benign
9776d6321771a3d0,DakeDataset_benign_dataset_scanned/images/9776d6321771a3d0.png,DakeDataset_benign_dataset_scanned/entropy/9776d6321771a3d0_entropy.npy,0.6732559204101562,0,benign
cae59bdfecb5b2bd,DakeDataset_benign_dataset_scanned/images/cae59bdfecb5b2bd.png,DakeDataset_benign_dataset_scanned/entropy/cae59bdfecb5b2bd_entropy.npy,0.49887579679489136,0,benign
62f1ad51806af5c9,DakeDataset_benign_dataset_scanned/images/62f1ad51806af5c9.png,DakeDataset_benign_dataset_scanned/entropy/62f1ad51806af5c9_entropy.npy,0.7526758909225464,0,benign
6caffa7c8e508569,DakeDataset_benign_dataset_scanned/images/6caffa7c8e508569.png,DakeDataset_benign_dataset_scanned/entropy/6caffa7c8e508569_entropy.npy,0.6788206100463867,0,benign
e99c64aa27d56613,DakeDataset_benign_dataset_scanned/images/e99c64aa27d56613.png,DakeDataset_benign_dataset_scanned/entropy/e99c64aa27d56613_entropy.npy,0.6661068201065063,0,benign
6894a24537cb8d6c,DakeDataset_benign_dataset_scanned/images/6894a24537cb8d6c.png,DakeDataset_benign_dataset_scanned/entropy/6894a24537cb8d6c_entropy.npy,0.6674903035163879,0,benign
8bc53c486cba7fca,DakeDataset_benign_dataset_scanned/images/8bc53c486cba7fca.png,DakeDataset_benign_dataset_scanned/entropy/8bc53c486cba7fca_entropy.npy,0.6010968685150146,0,benign
9e8cece950c181dd,DakeDataset_benign_dataset_scanned/images/9e8cece950c181dd.png,DakeDataset_benign_dataset_scanned/entropy/9e8cece950c181dd_entropy.npy,0.6301026344299316,0,benign
8263b2fd09374585,DakeDataset_benign_dataset_scanned/images/8263b2fd09374585.png,DakeDataset_benign_dataset_scanned/entropy/8263b2fd09374585_entropy.npy,0.526404619216919,0,benign
8b42292720589ce9,DakeDataset_benign_dataset_scanned/images/8b42292720589ce9.png,DakeDataset_benign_dataset_scanned/entropy/8b42292720589ce9_entropy.npy,0.6845804452896118,0,benign
7cf512d74a58fe94,DakeDataset_benign_dataset_scanned/images/7cf512d74a58fe94.png,DakeDataset_benign_dataset_scanned/entropy/7cf512d74a58fe94_entropy.npy,0.7388861775398254,0,benign
dc66843f5a304362,DakeDataset_benign_dataset_scanned/images/dc66843f5a304362.png,DakeDataset_benign_dataset_scanned/entropy/dc66843f5a304362_entropy.npy,0.731640100479126,0,benign
a6376200168b30c5,DakeDataset_benign_dataset_scanned/images/a6376200168b30c5.png,DakeDataset_benign_dataset_scanned/entropy/a6376200168b30c5_entropy.npy,0.6436053514480591,0,benign
fbe5548641d63240,DakeDataset_benign_dataset_scanned/images/fbe5548641d63240.png,DakeDataset_benign_dataset_scanned/entropy/fbe5548641d63240_entropy.npy,0.7469998598098755,0,benign
f8ce78b2bde7787f,DakeDataset_benign_dataset_scanned/images/f8ce78b2bde7787f.png,DakeDataset_benign_dataset_scanned/entropy/f8ce78b2bde7787f_entropy.npy,0.6958794593811035,0,benign
70bffc9c81bde425,DakeDataset_benign_dataset_scanned/images/70bffc9c81bde425.png,DakeDataset_benign_dataset_scanned/entropy/70bffc9c81bde425_entropy.npy,0.7232679724693298,0,benign
85e5b1567f105a9c,DakeDataset_benign_dataset_scanned/images/85e5b1567f105a9c.png,DakeDataset_benign_dataset_scanned/entropy/85e5b1567f105a9c_entropy.npy,0.7153835296630859,0,benign
ebbeca9392e0e1e8,DakeDataset_benign_dataset_scanned/images/ebbeca9392e0e1e8.png,DakeDataset_benign_dataset_scanned/entropy/ebbeca9392e0e1e8_entropy.npy,0.689016580581665,0,benign
eeb4e4c63f7b33a0,DakeDataset_benign_dataset_scanned/images/eeb4e4c63f7b33a0.png,DakeDataset_benign_dataset_scanned/entropy/eeb4e4c63f7b33a0_entropy.npy,0.7095769047737122,0,benign
a54b84e56a936791,DakeDataset_benign_dataset_scanned/images/a54b84e56a936791.png,DakeDataset_benign_dataset_scanned/entropy/a54b84e56a936791_entropy.npy,0.5025840997695923,0,benign
e693bc556d4e0747,DakeDataset_benign_dataset_scanned/images/e693bc556d4e0747.png,DakeDataset_benign_dataset_scanned/entropy/e693bc556d4e0747_entropy.npy,0.6956948637962341,0,benign
f9ed0155b6015f11,DakeDataset_benign_dataset_scanned/images/f9ed0155b6015f11.png,DakeDataset_benign_dataset_scanned/entropy/f9ed0155b6015f11_entropy.npy,0.602458119392395,0,benign
7a8cc5e06b39affe,DakeDataset_benign_dataset_scanned/images/7a8cc5e06b39affe.png,DakeDataset_benign_dataset_scanned/entropy/7a8cc5e06b39affe_entropy.npy,0.652519702911377,0,benign
7320783c6e2941f1,DakeDataset_benign_dataset_scanned/images/7320783c6e2941f1.png,DakeDataset_benign_dataset_scanned/entropy/7320783c6e2941f1_entropy.npy,0.8179668188095093,0,benign
c43cc2ffc9543054,DakeDataset_benign_dataset_scanned/images/c43cc2ffc9543054.png,DakeDataset_benign_dataset_scanned/entropy/c43cc2ffc9543054_entropy.npy,0.6631115674972534,0,benign
f44f5ab3498c21b0,DakeDataset_benign_dataset_scanned/images/f44f5ab3498c21b0.png,DakeDataset_benign_dataset_scanned/entropy/f44f5ab3498c21b0_entropy.npy,0.6550043821334839,0,benign
699587c3762e2035,DakeDataset_benign_dataset_scanned/images/699587c3762e2035.png,DakeDataset_benign_dataset_scanned/entropy/699587c3762e2035_entropy.npy,0.6257131695747375,0,benign
bd5a69a9c5a213a0,DakeDataset_benign_dataset_scanned/images/bd5a69a9c5a213a0.png,DakeDataset_benign_dataset_scanned/entropy/bd5a69a9c5a213a0_entropy.npy,0.6733241677284241,0,benign
6b4ee9dafe4b1b93,DakeDataset_benign_dataset_scanned/images/6b4ee9dafe4b1b93.png,DakeDataset_benign_dataset_scanned/entropy/6b4ee9dafe4b1b93_entropy.npy,0.7248898148536682,0,benign
d45240802269cab2,DakeDataset_benign_dataset_scanned/images/d45240802269cab2.png,DakeDataset_benign_dataset_scanned/entropy/d45240802269cab2_entropy.npy,0.3097870945930481,0,benign
78e599cb3c1050cc,DakeDataset_benign_dataset_scanned/images/78e599cb3c1050cc.png,DakeDataset_benign_dataset_scanned/entropy/78e599cb3c1050cc_entropy.npy,0.7167007327079773,0,benign
af535d2577e5b482,DakeDataset_benign_dataset_scanned/images/af535d2577e5b482.png,DakeDataset_benign_dataset_scanned/entropy/af535d2577e5b482_entropy.npy,0.6963011026382446,0,benign
d96cd6f8855cf9e5,DakeDataset_benign_dataset_scanned/images/d96cd6f8855cf9e5.png,DakeDataset_benign_dataset_scanned/entropy/d96cd6f8855cf9e5_entropy.npy,0.6985350847244263,0,benign
e5b7730daa39dc02,DakeDataset_benign_dataset_scanned/images/e5b7730daa39dc02.png,DakeDataset_benign_dataset_scanned/entropy/e5b7730daa39dc02_entropy.npy,0.7155637145042419,0,benign
a8614ba7b98ad576,DakeDataset_benign_dataset_scanned/images/a8614ba7b98ad576.png,DakeDataset_benign_dataset_scanned/entropy/a8614ba7b98ad576_entropy.npy,0.6952570676803589,0,benign
d8449378c539dcd3,DakeDataset_benign_dataset_scanned/images/d8449378c539dcd3.png,DakeDataset_benign_dataset_scanned/entropy/d8449378c539dcd3_entropy.npy,0.6268917322158813,0,benign
