sample_id,image_path,entropy_path,entropy_mean,label,family
3baf862dfba28471,net_benign_dataset/sourceforgeexe/images/3baf862dfba28471_135.png,net_benign_dataset/sourceforgeexe/entropy/3baf862dfba28471_135_entropy.npy,0.7247150540351868,0,benign
6c9e17d35808f898,net_benign_dataset/sourceforgeexe/images/6c9e17d35808f898_136.png,net_benign_dataset/sourceforgeexe/entropy/6c9e17d35808f898_136_entropy.npy,0.2007054090499878,0,benign
19d603d38013df67,net_benign_dataset/sourceforgeexe/images/19d603d38013df67_137.png,net_benign_dataset/sourceforgeexe/entropy/19d603d38013df67_137_entropy.npy,0.18531662225723267,0,benign
77dbcd8bcbb43839,net_benign_dataset/sourceforgeexe/images/77dbcd8bcbb43839_138.png,net_benign_dataset/sourceforgeexe/entropy/77dbcd8bcbb43839_138_entropy.npy,0.4417741894721985,0,benign
4eb9b42543bf5cda,net_benign_dataset/sourceforgeexe/images/4eb9b42543bf5cda_139.png,net_benign_dataset/sourceforgeexe/entropy/4eb9b42543bf5cda_139_entropy.npy,0.15661218762397766,0,benign
c62de1abe1c10ebc,net_benign_dataset/sourceforgeexe/images/c62de1abe1c10ebc_140.png,net_benign_dataset/sourceforgeexe/entropy/c62de1abe1c10ebc_140_entropy.npy,0.5016680359840393,0,benign
0141e946df208c51,net_benign_dataset/sourceforgeexe/images/0141e946df208c51_141.png,net_benign_dataset/sourceforgeexe/entropy/0141e946df208c51_141_entropy.npy,0.5945725440979004,0,benign
58aabfab55533227,net_benign_dataset/sourceforgeexe/images/58aabfab55533227_142.png,net_benign_dataset/sourceforgeexe/entropy/58aabfab55533227_142_entropy.npy,0.33939507603645325,0,benign
62a58439ffac61d5,net_benign_dataset/sourceforgeexe/images/62a58439ffac61d5_143.png,net_benign_dataset/sourceforgeexe/entropy/62a58439ffac61d5_143_entropy.npy,0.47630083560943604,0,benign
fd775e27ab1b7d64,net_benign_dataset/sourceforgeexe/images/fd775e27ab1b7d64_144.png,net_benign_dataset/sourceforgeexe/entropy/fd775e27ab1b7d64_144_entropy.npy,0.7349712252616882,0,benign
f2120dbd3d2ee75d,net_benign_dataset/sourceforgeexe/images/f2120dbd3d2ee75d_145.png,net_benign_dataset/sourceforgeexe/entropy/f2120dbd3d2ee75d_145_entropy.npy,0.3789828419685364,0,benign
e2b350c824678c22,net_benign_dataset/sourceforgeexe/images/e2b350c824678c22_146.png,net_benign_dataset/sourceforgeexe/entropy/e2b350c824678c22_146_entropy.npy,0.6277192234992981,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_147.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_147_entropy.npy,0.3853912949562073,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_148.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_148_entropy.npy,0.3853912949562073,0,benign
c7b2e4e4fb2fcc44,net_benign_dataset/sourceforgeexe/images/c7b2e4e4fb2fcc44_149.png,net_benign_dataset/sourceforgeexe/entropy/c7b2e4e4fb2fcc44_149_entropy.npy,0.7509744167327881,0,benign
2b166b94a771c3cf,net_benign_dataset/sourceforgeexe/images/2b166b94a771c3cf_150.png,net_benign_dataset/sourceforgeexe/entropy/2b166b94a771c3cf_150_entropy.npy,0.47563090920448303,0,benign
f1489f5e36d581b9,net_benign_dataset/sourceforgeexe/images/f1489f5e36d581b9_151.png,net_benign_dataset/sourceforgeexe/entropy/f1489f5e36d581b9_151_entropy.npy,0.4434724748134613,0,benign
2ba74272f9612a29,net_benign_dataset/sourceforgeexe/images/2ba74272f9612a29_152.png,net_benign_dataset/sourceforgeexe/entropy/2ba74272f9612a29_152_entropy.npy,0.46147051453590393,0,benign
6e9d4e070a91fc5a,net_benign_dataset/sourceforgeexe/images/6e9d4e070a91fc5a_153.png,net_benign_dataset/sourceforgeexe/entropy/6e9d4e070a91fc5a_153_entropy.npy,0.5022992491722107,0,benign
7e2cab589582f46f,net_benign_dataset/sourceforgeexe/images/7e2cab589582f46f_154.png,net_benign_dataset/sourceforgeexe/entropy/7e2cab589582f46f_154_entropy.npy,0.6631842255592346,0,benign
570af72bdba46028,net_benign_dataset/sourceforgeexe/images/570af72bdba46028_155.png,net_benign_dataset/sourceforgeexe/entropy/570af72bdba46028_155_entropy.npy,0.9665176868438721,0,benign
07e95aebec3e3994,net_benign_dataset/sourceforgeexe/images/07e95aebec3e3994_156.png,net_benign_dataset/sourceforgeexe/entropy/07e95aebec3e3994_156_entropy.npy,0.7046313285827637,0,benign
b3f4d9022e40b58b,net_benign_dataset/sourceforgeexe/images/b3f4d9022e40b58b_157.png,net_benign_dataset/sourceforgeexe/entropy/b3f4d9022e40b58b_157_entropy.npy,0.1849241405725479,0,benign
8a983bc9d9f2b19b,net_benign_dataset/sourceforgeexe/images/8a983bc9d9f2b19b_158.png,net_benign_dataset/sourceforgeexe/entropy/8a983bc9d9f2b19b_158_entropy.npy,0.656962513923645,0,benign
a629ba0a30de462b,net_benign_dataset/sourceforgeexe/images/a629ba0a30de462b_159.png,net_benign_dataset/sourceforgeexe/entropy/a629ba0a30de462b_159_entropy.npy,0.205225870013237,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_160.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_160_entropy.npy,0.3853912949562073,0,benign
8db4758ecce5eb2c,net_benign_dataset/sourceforgeexe/images/8db4758ecce5eb2c_161.png,net_benign_dataset/sourceforgeexe/entropy/8db4758ecce5eb2c_161_entropy.npy,0.3614521324634552,0,benign
9149c19a31ff9ca7,net_benign_dataset/sourceforgeexe/images/9149c19a31ff9ca7_162.png,net_benign_dataset/sourceforgeexe/entropy/9149c19a31ff9ca7_162_entropy.npy,0.7511029243469238,0,benign
44274cd1156c91f5,net_benign_dataset/sourceforgeexe/images/44274cd1156c91f5_163.png,net_benign_dataset/sourceforgeexe/entropy/44274cd1156c91f5_163_entropy.npy,0.5556848049163818,0,benign
c677f93733acc7fd,net_benign_dataset/sourceforgeexe/images/c677f93733acc7fd_164.png,net_benign_dataset/sourceforgeexe/entropy/c677f93733acc7fd_164_entropy.npy,0.5497821569442749,0,benign
4c9f9b9de2ffeea9,net_benign_dataset/sourceforgeexe/images/4c9f9b9de2ffeea9_165.png,net_benign_dataset/sourceforgeexe/entropy/4c9f9b9de2ffeea9_165_entropy.npy,0.6722983717918396,0,benign
13062ed94e7fbc4b,net_benign_dataset/sourceforgeexe/images/13062ed94e7fbc4b_166.png,net_benign_dataset/sourceforgeexe/entropy/13062ed94e7fbc4b_166_entropy.npy,0.4584171772003174,0,benign
20507375340c4e03,net_benign_dataset/sourceforgeexe/images/20507375340c4e03_167.png,net_benign_dataset/sourceforgeexe/entropy/20507375340c4e03_167_entropy.npy,0.7197635173797607,0,benign
31868aac76e30265,net_benign_dataset/sourceforgeexe/images/31868aac76e30265_168.png,net_benign_dataset/sourceforgeexe/entropy/31868aac76e30265_168_entropy.npy,0.559190571308136,0,benign
5c44eb5cbdcf09c0,net_benign_dataset/sourceforgeexe/images/5c44eb5cbdcf09c0_169.png,net_benign_dataset/sourceforgeexe/entropy/5c44eb5cbdcf09c0_169_entropy.npy,0.5272423028945923,0,benign
4c9f9b9de2ffeea9,net_benign_dataset/sourceforgeexe/images/4c9f9b9de2ffeea9_170.png,net_benign_dataset/sourceforgeexe/entropy/4c9f9b9de2ffeea9_170_entropy.npy,0.6722983717918396,0,benign
fa8162725ef7bcae,net_benign_dataset/sourceforgeexe/images/fa8162725ef7bcae_171.png,net_benign_dataset/sourceforgeexe/entropy/fa8162725ef7bcae_171_entropy.npy,0.5798590779304504,0,benign
2bda138475427628,net_benign_dataset/sourceforgeexe/images/2bda138475427628_172.png,net_benign_dataset/sourceforgeexe/entropy/2bda138475427628_172_entropy.npy,0.5400347709655762,0,benign
4504aa157437de33,net_benign_dataset/sourceforgeexe/images/4504aa157437de33_173.png,net_benign_dataset/sourceforgeexe/entropy/4504aa157437de33_173_entropy.npy,0.6243102550506592,0,benign
a4fdf8ab7c3d7b70,net_benign_dataset/sourceforgeexe/images/a4fdf8ab7c3d7b70_174.png,net_benign_dataset/sourceforgeexe/entropy/a4fdf8ab7c3d7b70_174_entropy.npy,0.3153034448623657,0,benign
3ea7979818bad753,net_benign_dataset/sourceforgeexe/images/3ea7979818bad753_175.png,net_benign_dataset/sourceforgeexe/entropy/3ea7979818bad753_175_entropy.npy,0.4484477639198303,0,benign
49c8d07e7cd70b2b,net_benign_dataset/sourceforgeexe/images/49c8d07e7cd70b2b_176.png,net_benign_dataset/sourceforgeexe/entropy/49c8d07e7cd70b2b_176_entropy.npy,0.6706887483596802,0,benign
216e79273f072b4a,net_benign_dataset/sourceforgeexe/images/216e79273f072b4a_177.png,net_benign_dataset/sourceforgeexe/entropy/216e79273f072b4a_177_entropy.npy,0.3884948492050171,0,benign
a19d95f1c96551f6,net_benign_dataset/sourceforgeexe/images/a19d95f1c96551f6_178.png,net_benign_dataset/sourceforgeexe/entropy/a19d95f1c96551f6_178_entropy.npy,0.33930647373199463,0,benign
d52cc17959f8c70a,net_benign_dataset/sourceforgeexe/images/d52cc17959f8c70a_179.png,net_benign_dataset/sourceforgeexe/entropy/d52cc17959f8c70a_179_entropy.npy,0.46394509077072144,0,benign
351433acce52e521,net_benign_dataset/sourceforgeexe/images/351433acce52e521_180.png,net_benign_dataset/sourceforgeexe/entropy/351433acce52e521_180_entropy.npy,0.2166544497013092,0,benign
9a335d3dbf1c8993,net_benign_dataset/sourceforgeexe/images/9a335d3dbf1c8993_181.png,net_benign_dataset/sourceforgeexe/entropy/9a335d3dbf1c8993_181_entropy.npy,0.6116610765457153,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_182.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_182_entropy.npy,0.3853912949562073,0,benign
3e56ee958dc03b81,net_benign_dataset/sourceforgeexe/images/3e56ee958dc03b81_183.png,net_benign_dataset/sourceforgeexe/entropy/3e56ee958dc03b81_183_entropy.npy,0.6565536260604858,0,benign
501a5394d71b6a9d,net_benign_dataset/sourceforgeexe/images/501a5394d71b6a9d_184.png,net_benign_dataset/sourceforgeexe/entropy/501a5394d71b6a9d_184_entropy.npy,0.5726145505905151,0,benign
618b4293e36f51bc,net_benign_dataset/sourceforgeexe/images/618b4293e36f51bc_185.png,net_benign_dataset/sourceforgeexe/entropy/618b4293e36f51bc_185_entropy.npy,0.5359542369842529,0,benign
dbe454b24923d5c2,net_benign_dataset/sourceforgeexe/images/dbe454b24923d5c2_186.png,net_benign_dataset/sourceforgeexe/entropy/dbe454b24923d5c2_186_entropy.npy,0.5935225486755371,0,benign
e4a455b019b3a6bf,net_benign_dataset/sourceforgeexe/images/e4a455b019b3a6bf_187.png,net_benign_dataset/sourceforgeexe/entropy/e4a455b019b3a6bf_187_entropy.npy,0.6684735417366028,0,benign
e2dd3c5e42a1b4da,net_benign_dataset/sourceforgeexe/images/e2dd3c5e42a1b4da_188.png,net_benign_dataset/sourceforgeexe/entropy/e2dd3c5e42a1b4da_188_entropy.npy,0.45644575357437134,0,benign
95bb35bdd4af9d3a,net_benign_dataset/sourceforgeexe/images/95bb35bdd4af9d3a_189.png,net_benign_dataset/sourceforgeexe/entropy/95bb35bdd4af9d3a_189_entropy.npy,0.5113846063613892,0,benign
d39d4cee73fedc8b,net_benign_dataset/sourceforgeexe/images/d39d4cee73fedc8b_190.png,net_benign_dataset/sourceforgeexe/entropy/d39d4cee73fedc8b_190_entropy.npy,0.4536774158477783,0,benign
4c9f9b9de2ffeea9,net_benign_dataset/sourceforgeexe/images/4c9f9b9de2ffeea9_191.png,net_benign_dataset/sourceforgeexe/entropy/4c9f9b9de2ffeea9_191_entropy.npy,0.6722983717918396,0,benign
1ffd48831da7ea1f,net_benign_dataset/sourceforgeexe/images/1ffd48831da7ea1f_192.png,net_benign_dataset/sourceforgeexe/entropy/1ffd48831da7ea1f_192_entropy.npy,0.1361742913722992,0,benign
9149c19a31ff9ca7,net_benign_dataset/sourceforgeexe/images/9149c19a31ff9ca7_193.png,net_benign_dataset/sourceforgeexe/entropy/9149c19a31ff9ca7_193_entropy.npy,0.7511029243469238,0,benign
d718fe34a7cb4460,net_benign_dataset/sourceforgeexe/images/d718fe34a7cb4460_194.png,net_benign_dataset/sourceforgeexe/entropy/d718fe34a7cb4460_194_entropy.npy,0.835616946220398,0,benign
32786bc8b2a46cd6,net_benign_dataset/sourceforgeexe/images/32786bc8b2a46cd6_195.png,net_benign_dataset/sourceforgeexe/entropy/32786bc8b2a46cd6_195_entropy.npy,0.1940678507089615,0,benign
7e78e97d0ac8d62b,net_benign_dataset/sourceforgeexe/images/7e78e97d0ac8d62b_196.png,net_benign_dataset/sourceforgeexe/entropy/7e78e97d0ac8d62b_196_entropy.npy,0.19181758165359497,0,benign
23c7103fcdbf5d61,net_benign_dataset/sourceforgeexe/images/23c7103fcdbf5d61_197.png,net_benign_dataset/sourceforgeexe/entropy/23c7103fcdbf5d61_197_entropy.npy,0.5575796365737915,0,benign
9295f6bbaeff6082,net_benign_dataset/sourceforgeexe/images/9295f6bbaeff6082_198.png,net_benign_dataset/sourceforgeexe/entropy/9295f6bbaeff6082_198_entropy.npy,0.6379281282424927,0,benign
b922327affa5219f,net_benign_dataset/sourceforgeexe/images/b922327affa5219f_199.png,net_benign_dataset/sourceforgeexe/entropy/b922327affa5219f_199_entropy.npy,0.5852954983711243,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_200.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_200_entropy.npy,0.3853912949562073,0,benign
1b52fadb7e89c802,net_benign_dataset/sourceforgeexe/images/1b52fadb7e89c802_201.png,net_benign_dataset/sourceforgeexe/entropy/1b52fadb7e89c802_201_entropy.npy,0.6217174530029297,0,benign
750185526ffc1b76,net_benign_dataset/sourceforgeexe/images/750185526ffc1b76_202.png,net_benign_dataset/sourceforgeexe/entropy/750185526ffc1b76_202_entropy.npy,0.6428083181381226,0,benign
6d4526e8a896e4cb,net_benign_dataset/sourceforgeexe/images/6d4526e8a896e4cb_203.png,net_benign_dataset/sourceforgeexe/entropy/6d4526e8a896e4cb_203_entropy.npy,0.43959668278694153,0,benign
294632ac33b5a1f5,net_benign_dataset/sourceforgeexe/images/294632ac33b5a1f5_204.png,net_benign_dataset/sourceforgeexe/entropy/294632ac33b5a1f5_204_entropy.npy,0.7021546363830566,0,benign
8f9cdb743a5d15f5,net_benign_dataset/sourceforgeexe/images/8f9cdb743a5d15f5_205.png,net_benign_dataset/sourceforgeexe/entropy/8f9cdb743a5d15f5_205_entropy.npy,0.541876494884491,0,benign
c7b2e4e4fb2fcc44,net_benign_dataset/sourceforgeexe/images/c7b2e4e4fb2fcc44_206.png,net_benign_dataset/sourceforgeexe/entropy/c7b2e4e4fb2fcc44_206_entropy.npy,0.7509744167327881,0,benign
42cc572bb69a3673,net_benign_dataset/sourceforgeexe/images/42cc572bb69a3673_207.png,net_benign_dataset/sourceforgeexe/entropy/42cc572bb69a3673_207_entropy.npy,0.33511409163475037,0,benign
a02245e86e89219c,net_benign_dataset/sourceforgeexe/images/a02245e86e89219c_208.png,net_benign_dataset/sourceforgeexe/entropy/a02245e86e89219c_208_entropy.npy,0.6391263008117676,0,benign
14e7a7726292c93e,net_benign_dataset/sourceforgeexe/images/14e7a7726292c93e_209.png,net_benign_dataset/sourceforgeexe/entropy/14e7a7726292c93e_209_entropy.npy,0.2617453336715698,0,benign
bfc8a21133ce8511,net_benign_dataset/sourceforgeexe/images/bfc8a21133ce8511_210.png,net_benign_dataset/sourceforgeexe/entropy/bfc8a21133ce8511_210_entropy.npy,0.3759332299232483,0,benign
c8a5175f3d5a012e,net_benign_dataset/sourceforgeexe/images/c8a5175f3d5a012e_211.png,net_benign_dataset/sourceforgeexe/entropy/c8a5175f3d5a012e_211_entropy.npy,0.48900631070137024,0,benign
fa9dc39074494f1d,net_benign_dataset/sourceforgeexe/images/fa9dc39074494f1d_212.png,net_benign_dataset/sourceforgeexe/entropy/fa9dc39074494f1d_212_entropy.npy,0.5247198343276978,0,benign
aa66e658518b0e6d,net_benign_dataset/sourceforgeexe/images/aa66e658518b0e6d_213.png,net_benign_dataset/sourceforgeexe/entropy/aa66e658518b0e6d_213_entropy.npy,0.13052847981452942,0,benign
818fe9ae2bed43bc,net_benign_dataset/sourceforgeexe/images/818fe9ae2bed43bc_214.png,net_benign_dataset/sourceforgeexe/entropy/818fe9ae2bed43bc_214_entropy.npy,0.6645407676696777,0,benign
d71103a040c5a543,net_benign_dataset/sourceforgeexe/images/d71103a040c5a543_215.png,net_benign_dataset/sourceforgeexe/entropy/d71103a040c5a543_215_entropy.npy,0.4609996974468231,0,benign
c78aa150399bd3f3,net_benign_dataset/sourceforgeexe/images/c78aa150399bd3f3_216.png,net_benign_dataset/sourceforgeexe/entropy/c78aa150399bd3f3_216_entropy.npy,0.3644692897796631,0,benign
e66f214acc45bd60,net_benign_dataset/sourceforgeexe/images/e66f214acc45bd60_217.png,net_benign_dataset/sourceforgeexe/entropy/e66f214acc45bd60_217_entropy.npy,0.46468812227249146,0,benign
7561fa645ab5731b,net_benign_dataset/sourceforgeexe/images/7561fa645ab5731b_218.png,net_benign_dataset/sourceforgeexe/entropy/7561fa645ab5731b_218_entropy.npy,0.5273597240447998,0,benign
d4d10d0fc4c103e3,net_benign_dataset/sourceforgeexe/images/d4d10d0fc4c103e3_219.png,net_benign_dataset/sourceforgeexe/entropy/d4d10d0fc4c103e3_219_entropy.npy,0.57701575756073,0,benign
a5d9e7c2e8c6dcd6,net_benign_dataset/sourceforgeexe/images/a5d9e7c2e8c6dcd6_220.png,net_benign_dataset/sourceforgeexe/entropy/a5d9e7c2e8c6dcd6_220_entropy.npy,0.30796656012535095,0,benign
4c9f9b9de2ffeea9,net_benign_dataset/sourceforgeexe/images/4c9f9b9de2ffeea9_221.png,net_benign_dataset/sourceforgeexe/entropy/4c9f9b9de2ffeea9_221_entropy.npy,0.6722983717918396,0,benign
a05917c28fd139fc,net_benign_dataset/sourceforgeexe/images/a05917c28fd139fc_222.png,net_benign_dataset/sourceforgeexe/entropy/a05917c28fd139fc_222_entropy.npy,0.47743451595306396,0,benign
958374876e9d330c,net_benign_dataset/sourceforgeexe/images/958374876e9d330c_223.png,net_benign_dataset/sourceforgeexe/entropy/958374876e9d330c_223_entropy.npy,0.4564695656299591,0,benign
ab737dd8197ded73,net_benign_dataset/sourceforgeexe/images/ab737dd8197ded73_224.png,net_benign_dataset/sourceforgeexe/entropy/ab737dd8197ded73_224_entropy.npy,0.6604799628257751,0,benign
b04f49a11c6eeb1f,net_benign_dataset/sourceforgeexe/images/b04f49a11c6eeb1f_225.png,net_benign_dataset/sourceforgeexe/entropy/b04f49a11c6eeb1f_225_entropy.npy,0.4970746636390686,0,benign
2736973ddb50becf,net_benign_dataset/sourceforgeexe/images/2736973ddb50becf_226.png,net_benign_dataset/sourceforgeexe/entropy/2736973ddb50becf_226_entropy.npy,0.46313387155532837,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_227.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_227_entropy.npy,0.3853912949562073,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_228.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_228_entropy.npy,0.3853912949562073,0,benign
922703078efd0bff,net_benign_dataset/sourceforgeexe/images/922703078efd0bff_229.png,net_benign_dataset/sourceforgeexe/entropy/922703078efd0bff_229_entropy.npy,0.3225233852863312,0,benign
07470371b6c705a4,net_benign_dataset/sourceforgeexe/images/07470371b6c705a4_230.png,net_benign_dataset/sourceforgeexe/entropy/07470371b6c705a4_230_entropy.npy,0.3853912949562073,0,benign
1743075f3a435a12,net_benign_dataset/sourceforgeexe/images/1743075f3a435a12_231.png,net_benign_dataset/sourceforgeexe/entropy/1743075f3a435a12_231_entropy.npy,0.16716694831848145,0,benign
c7b2e4e4fb2fcc44,net_benign_dataset/sourceforgeexe/images/c7b2e4e4fb2fcc44_232.png,net_benign_dataset/sourceforgeexe/entropy/c7b2e4e4fb2fcc44_232_entropy.npy,0.7509744167327881,0,benign
7754037a77048992,net_benign_dataset/sourceforgeexe/images/7754037a77048992_233.png,net_benign_dataset/sourceforgeexe/entropy/7754037a77048992_233_entropy.npy,0.5807008743286133,0,benign
79ff47639aeb7400,net_benign_dataset/sourceforgeexe/images/79ff47639aeb7400_234.png,net_benign_dataset/sourceforgeexe/entropy/79ff47639aeb7400_234_entropy.npy,0.5163189172744751,0,benign
4c9f9b9de2ffeea9,net_benign_dataset/sourceforgeexe/images/4c9f9b9de2ffeea9_235.png,net_benign_dataset/sourceforgeexe/entropy/4c9f9b9de2ffeea9_235_entropy.npy,0.6722983717918396,0,benign
b251a41dc400c4af,net_benign_dataset/sourceforgeexe/images/b251a41dc400c4af_236.png,net_benign_dataset/sourceforgeexe/entropy/b251a41dc400c4af_236_entropy.npy,0.26646655797958374,0,benign
4e0034aa184aa468,net_benign_dataset/sourceforgeexe/images/4e0034aa184aa468_237.png,net_benign_dataset/sourceforgeexe/entropy/4e0034aa184aa468_237_entropy.npy,0.6918624639511108,0,benign
f277f4a72998f851,net_benign_dataset/sourceforgeexe/images/f277f4a72998f851_238.png,net_benign_dataset/sourceforgeexe/entropy/f277f4a72998f851_238_entropy.npy,0.5762515664100647,0,benign
638dac512d3e9fbe,net_benign_dataset/sourceforgeexe/images/638dac512d3e9fbe_239.png,net_benign_dataset/sourceforgeexe/entropy/638dac512d3e9fbe_239_entropy.npy,0.7279168367385864,0,benign
86db78cd1f4cd712,net_benign_dataset/sourceforgeexe/images/86db78cd1f4cd712_240.png,net_benign_dataset/sourceforgeexe/entropy/86db78cd1f4cd712_240_entropy.npy,0.2320421040058136,0,benign
abe593c0230135bf,net_benign_dataset/sourceforgeexe/images/abe593c0230135bf_241.png,net_benign_dataset/sourceforgeexe/entropy/abe593c0230135bf_241_entropy.npy,0.4073371887207031,0,benign
634427cb3213022c,net_benign_dataset/sourceforgeexe/images/634427cb3213022c_242.png,net_benign_dataset/sourceforgeexe/entropy/634427cb3213022c_242_entropy.npy,0.5065537691116333,0,benign
ace2f1d6d215cb6e,net_benign_dataset/sourceforgeexe/images/ace2f1d6d215cb6e_243.png,net_benign_dataset/sourceforgeexe/entropy/ace2f1d6d215cb6e_243_entropy.npy,0.5839233994483948,0,benign
